game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696672,2025-08-10,Baltimore Orioles vs Athletics,2,Bottom,4016966720303,,41200,,5150939,4016966720303030005,3,2,2,9,ball,Ball,Pitch 2 : Ball 1,1,1,96,198,83,Sweeper,ST,R,0,0,2025-08-10T18:04:41Z,False,3,,"{""id"":""4016966720303030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""11""},""participants"":[{""athlete"":{""id"":""5150939""},""type"":""pitcher""},{""athlete"":{""id"":""41200""},""type"":""batter""},{""athlete"":{""id"":""33707""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:04:41Z"",""atBatId"":""4016966720303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":96,""y"":198},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""33707""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,2,Bottom,4016966720303,,41200,,5150939,4016966720303040036,4,3,3,9,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,146,181,96,Four-seam FB,FF,R,0,0,2025-08-10T18:04:42Z,False,3,,"{""id"":""4016966720303040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""11""},""participants"":[{""athlete"":{""id"":""5150939""},""type"":""pitcher""},{""athlete"":{""id"":""41200""},""type"":""batter""},{""athlete"":{""id"":""33707""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:04:42Z"",""atBatId"":""4016966720303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":146,""y"":181},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33707""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,2,Bottom,4016966720303,,41200,,5150939,4016966720303050037,5,4,4,9,strike-swinging,Strike Swinging,Pitch 4 : Strike 3 Swinging,1,2,141,128,97,Four-seam FB,FF,R,0,0,2025-08-10T18:05:05Z,False,3,,"{""id"":""4016966720303050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 3 Swinging"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""11""},""participants"":[{""athlete"":{""id"":""5150939""},""type"":""pitcher""},{""athlete"":{""id"":""41200""},""type"":""batter""},{""athlete"":{""id"":""33707""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:05:05Z"",""atBatId"":""4016966720303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":141,""y"":128},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":2,""onFirst"":{""athlete"":{""id"":""33707""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,2,Bottom,4016966720304,,5080633,,5150939,4016966720304020037,2,1,1,1,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,91,196,84,Sweeper,ST,L,0,0,2025-08-10T18:05:28Z,False,3,,"{""id"":""4016966720304020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""11""},""participants"":[{""athlete"":{""id"":""5150939""},""type"":""pitcher""},{""athlete"":{""id"":""5080633""},""type"":""batter""},{""athlete"":{""id"":""33707""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:05:28Z"",""atBatId"":""4016966720304"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":91,""y"":196},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33707""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,2,Bottom,4016966720304,,5080633,,5150939,4016966720304030024,3,2,2,1,ground-out,Ground Out,Pitch 2 : Ball In Play,0,1,107,167,97,Four-seam FB,FF,L,0,0,2025-08-10T18:05:55Z,False,3,,"{""id"":""4016966720304030024"",""sequenceNumber"":""3"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""11""},""participants"":[{""athlete"":{""id"":""5150939""},""type"":""pitcher""},{""athlete"":{""id"":""5080633""},""type"":""batter""},{""athlete"":{""id"":""33707""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:05:55Z"",""atBatId"":""4016966720304"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":107,""y"":167},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""hitCoordinate"":{""x"":155,""y"":152},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33707""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720401,,3962127,,5085743,4016966720401020037,2,1,1,9,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,99,155,92,Four-seam FB,FF,R,0,0,2025-08-10T18:08:21Z,False,2,,"{""id"":""4016966720401020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""3962127""},""type"":""batter""}],""wallclock"":""2025-08-10T18:08:21Z"",""atBatId"":""4016966720401"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":99,""y"":155},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720401,,3962127,,5085743,4016966720401030022,3,2,2,9,fly-out,Fly Out,Pitch 2 : Ball In Play,0,1,129,165,92,Four-seam FB,FF,R,0,0,2025-08-10T18:08:46Z,False,2,,"{""id"":""4016966720401030022"",""sequenceNumber"":""3"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""3962127""},""type"":""batter""}],""wallclock"":""2025-08-10T18:08:46Z"",""atBatId"":""4016966720401"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":129,""y"":165},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""hitCoordinate"":{""x"":152,""y"":106},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720402,,42598,,5085743,4016966720402020021,2,1,1,1,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,148,170,83,Changeup,CH,R,0,0,2025-08-10T18:09:13Z,False,2,,"{""id"":""4016966720402020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""42598""},""type"":""batter""}],""wallclock"":""2025-08-10T18:09:13Z"",""atBatId"":""4016966720402"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":148,""y"":170},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720402,,42598,,5085743,4016966720402030037,3,2,2,1,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,1,107,164,93,Four-seam FB,FF,R,0,0,2025-08-10T18:09:38Z,False,2,,"{""id"":""4016966720402030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""42598""},""type"":""batter""}],""wallclock"":""2025-08-10T18:09:38Z"",""atBatId"":""4016966720402"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":107,""y"":164},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720402,,42598,,5085743,4016966720402040005,4,3,3,1,ball,Ball,Pitch 3 : Ball 1,1,1,125,223,80,Curve,CU,R,0,0,2025-08-10T18:10:09Z,False,2,,"{""id"":""4016966720402040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""42598""},""type"":""batter""}],""wallclock"":""2025-08-10T18:10:09Z"",""atBatId"":""4016966720402"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":125,""y"":223},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":80,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720402,,42598,,5085743,4016966720402050005,5,4,4,1,ball,Ball,Pitch 4 : Ball 2,2,1,154,204,83,Changeup,CH,R,0,0,2025-08-10T18:10:27Z,False,2,,"{""id"":""4016966720402050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""42598""},""type"":""batter""}],""wallclock"":""2025-08-10T18:10:27Z"",""atBatId"":""4016966720402"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":154,""y"":204},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720402,,42598,,5085743,4016966720402060037,6,5,5,1,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,81,155,92,Four-seam FB,FF,R,0,0,2025-08-10T18:10:49Z,False,2,,"{""id"":""4016966720402060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""42598""},""type"":""batter""}],""wallclock"":""2025-08-10T18:10:49Z"",""atBatId"":""4016966720402"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":81,""y"":155},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720403,,40926,,5085743,4016966720403020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,68,152,92,Four-seam FB,FF,R,0,0,2025-08-10T18:11:14Z,False,2,,"{""id"":""4016966720403020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""40926""},""type"":""batter""}],""wallclock"":""2025-08-10T18:11:14Z"",""atBatId"":""4016966720403"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":68,""y"":152},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720403,,40926,,5085743,4016966720403030021,3,2,2,2,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,80,162,92,Four-seam FB,FF,R,0,0,2025-08-10T18:11:28Z,False,2,,"{""id"":""4016966720403030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""40926""},""type"":""batter""}],""wallclock"":""2025-08-10T18:11:28Z"",""atBatId"":""4016966720403"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":80,""y"":162},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""hitCoordinate"":{""x"":79,""y"":122},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720403,,40926,,5085743,4016966720403040005,4,3,3,2,ball,Ball,Pitch 3 : Ball 2,2,0,185,174,93,Four-seam FB,FF,R,0,0,2025-08-10T18:11:49Z,False,2,,"{""id"":""4016966720403040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""40926""},""type"":""batter""}],""wallclock"":""2025-08-10T18:11:49Z"",""atBatId"":""4016966720403"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":185,""y"":174},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720403,,40926,,5085743,4016966720403050002,5,4,4,2,single,Single,Pitch 4 : Ball In Play,2,0,88,172,83,Changeup,CH,R,0,0,2025-08-10T18:12:13Z,False,2,,"{""id"":""4016966720403050002"",""sequenceNumber"":""5"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""40926""},""type"":""batter""}],""wallclock"":""2025-08-10T18:12:13Z"",""atBatId"":""4016966720403"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":88,""y"":172},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""hitCoordinate"":{""x"":79,""y"":122},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720404,,4966637,,5085743,4016966720404020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,158,162,83,Sweeper,ST,L,0,0,2025-08-10T18:12:39Z,False,3,,"{""id"":""4016966720404020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""4966637""},""type"":""batter""},{""athlete"":{""id"":""40926""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:12:39Z"",""atBatId"":""4016966720404"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":158,""y"":162},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":3,""onFirst"":{""athlete"":{""id"":""40926""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720404,,4966637,,5085743,4016966720404030037,3,2,2,3,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,120,156,91,Sinker,SI,L,0,0,2025-08-10T18:12:55Z,False,3,,"{""id"":""4016966720404030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""4966637""},""type"":""batter""},{""athlete"":{""id"":""40926""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:12:55Z"",""atBatId"":""4016966720404"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":120,""y"":156},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":3,""onFirst"":{""athlete"":{""id"":""40926""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720404,,4966637,,5085743,4016966720404040005,4,3,3,3,ball,Ball,Pitch 3 : Ball 2,2,1,97,139,82,Sweeper,ST,L,0,0,2025-08-10T18:13:21Z,False,3,,"{""id"":""4016966720404040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""4966637""},""type"":""batter""},{""athlete"":{""id"":""40926""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:13:21Z"",""atBatId"":""4016966720404"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":97,""y"":139},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":3,""onFirst"":{""athlete"":{""id"":""40926""}}}"
401696672,2025-08-10,Baltimore Orioles vs Athletics,3,Top,4016966720404,,4966637,,5085743,4016966720404050005,5,4,4,3,ball,Ball,Pitch 4 : Ball 3,3,1,90,128,92,Sinker,SI,L,0,0,2025-08-10T18:13:55Z,False,3,,"{""id"":""4016966720404050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""5085743""},""type"":""pitcher""},{""athlete"":{""id"":""4966637""},""type"":""batter""},{""athlete"":{""id"":""40926""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:13:55Z"",""atBatId"":""4016966720404"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":90,""y"":128},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""trajectory"":""F"",""outs"":3,""onFirst"":{""athlete"":{""id"":""40926""}}}"
